         time bulge_top_... 
 3.671232e+01  1.475651e-02 
 3.671272e+01  6.171657e-03 
 3.671311e+01 -1.502920e-03 
 3.671351e+01 -7.668742e-03 
 3.671391e+01 -1.204576e-02 
 3.671431e+01 -1.435424e-02 
 3.671470e+01 -1.479717e-02 
 3.671510e+01 -1.332795e-02 
 3.671550e+01 -1.039878e-02 
 3.671590e+01 -6.258701e-03 
 3.671629e+01 -1.330464e-03 
 3.671669e+01  4.045933e-03 
 3.671709e+01  9.594738e-03 
 3.671749e+01  1.522539e-02 
 3.671789e+01  2.077207e-02 
 3.671828e+01  2.618637e-02 
 3.671868e+01  3.092118e-02 
 3.671908e+01  3.446361e-02 
 3.671948e+01  3.625940e-02 
 3.671987e+01  3.602145e-02 
 3.672027e+01  3.352465e-02 
 3.672067e+01  2.906413e-02 
 3.672107e+01  2.300810e-02 
 3.672146e+01  1.605200e-02 
 3.672186e+01  8.829539e-03 
 3.672226e+01  1.865801e-03 
 3.672266e+01 -4.427718e-03 
 3.672306e+01 -9.937915e-03 
 3.672345e+01 -1.421708e-02 
 3.672385e+01 -1.711472e-02 
 3.672425e+01 -1.811007e-02 
 3.672465e+01 -1.690413e-02 
 3.672504e+01 -1.340077e-02 
 3.672544e+01 -7.714399e-03 
 3.672584e+01 -5.922611e-04 
 3.672624e+01  7.187303e-03 
 3.672663e+01  1.464002e-02 
 3.672703e+01  2.102706e-02 
 3.672743e+01  2.585596e-02 
 3.672783e+01  2.872850e-02 
 3.672823e+01  2.925646e-02 
 3.672862e+01  2.763980e-02 
 3.672902e+01  2.404710e-02 
 3.672942e+01  1.866881e-02 
 3.672982e+01  1.192716e-02 
 3.673021e+01  4.370529e-03 
 3.673061e+01 -3.286492e-03 
 3.673101e+01 -9.955476e-03 
 3.673141e+01 -1.479974e-02 
 3.673180e+01 -1.714584e-02 
 3.673220e+01 -1.666621e-02 
 3.673260e+01 -1.337308e-02 
 3.673300e+01 -7.590167e-03 
 3.673340e+01  2.852429e-04 
 3.673379e+01  9.349348e-03 
 3.673419e+01  1.866015e-02 
 3.673459e+01  2.719663e-02 
 3.673499e+01  3.418843e-02 
 3.673538e+01  3.872672e-02 
 3.673578e+01  4.058000e-02 
 3.673618e+01  3.964561e-02 
 3.673658e+01  3.625437e-02 
 3.673697e+01  3.096481e-02 
 3.673737e+01  2.445578e-02 
 3.673777e+01  1.727640e-02 
 3.673817e+01  1.011293e-02 
 3.673857e+01  3.603090e-03 
 3.673896e+01 -1.788104e-03 
 3.673936e+01 -5.495215e-03 
 3.673976e+01 -7.144321e-03 
 3.674016e+01 -6.604851e-03 
 3.674055e+01 -4.113119e-03 
 3.674095e+01  1.467309e-04 
 3.674135e+01  5.680482e-03 
 3.674175e+01  1.198445e-02 
 3.674214e+01  1.842444e-02 
 3.674254e+01  2.446798e-02 
 3.674294e+01  2.954306e-02 
 3.674334e+01  3.343539e-02 
 3.674374e+01  3.551930e-02 
 3.674413e+01  3.584656e-02 
 3.674453e+01  3.422350e-02 
 3.674493e+01  3.084826e-02 
 3.674533e+01  2.616571e-02 
 3.674572e+01  2.058791e-02 
 3.674612e+01  1.468632e-02 
 3.674652e+01  9.049783e-03 
 3.674692e+01  3.992153e-03 
 3.674731e+01 -8.102872e-05 
 3.674771e+01 -3.049625e-03 
 3.674811e+01 -4.952371e-03 
 3.674851e+01 -5.847433e-03 
 3.674891e+01 -5.523053e-03 
 3.674930e+01 -3.990789e-03 
 3.674970e+01 -1.288071e-03 
 3.675010e+01  2.329222e-03 
 3.675050e+01  6.458384e-03 
 3.675089e+01  1.090191e-02 
 3.675129e+01  1.539765e-02 
 3.675169e+01  1.958555e-02 
 3.675209e+01  2.325895e-02 
 3.675248e+01  2.626196e-02 
 3.675288e+01  2.813276e-02 
 3.675328e+01  2.861891e-02 
 3.675368e+01  2.751718e-02 
 3.675408e+01  2.445710e-02 
 3.675447e+01  1.944719e-02 
 3.675487e+01  1.263773e-02 
 3.675527e+01  4.532741e-03 
 3.675567e+01 -4.008077e-03 
 3.675606e+01 -1.246096e-02 
 3.675646e+01 -1.991079e-02 
 3.675686e+01 -2.569442e-02 
 3.675726e+01 -2.932038e-02 
 3.675765e+01 -3.037741e-02 
 3.675805e+01 -2.888025e-02 
 3.675845e+01 -2.481310e-02 
 3.675885e+01 -1.847988e-02 
 3.675925e+01 -1.034242e-02 
 3.675964e+01 -7.943711e-04 
 3.676004e+01  9.292531e-03 
 3.676044e+01  1.932774e-02 
 3.676084e+01  2.820637e-02 
 3.676123e+01  3.513833e-02 
 3.676163e+01  3.954550e-02 
 3.676203e+01  4.104471e-02 
 3.676243e+01  3.945574e-02 
 3.676282e+01  3.501758e-02 
 3.676322e+01  2.814892e-02 
 3.676362e+01  1.970831e-02 
 3.676402e+01  1.045166e-02 
 3.676442e+01  1.269329e-03 
 3.676481e+01 -7.189305e-03 
 3.676521e+01 -1.395028e-02 
 3.676561e+01 -1.848909e-02 
 3.676601e+01 -2.036528e-02 
 3.676640e+01 -1.906192e-02 
 3.676680e+01 -1.495553e-02 
 3.676720e+01 -8.383074e-03 
 3.676760e+01  2.013935e-04 
 3.676799e+01  9.903859e-03 
 3.676839e+01  1.971546e-02 
 3.676879e+01  2.872543e-02 
 3.676919e+01  3.619416e-02 
 3.676959e+01  4.143770e-02 
 3.676998e+01  4.426040e-02 
 3.677038e+01  4.429924e-02 
 3.677078e+01  4.131477e-02 
 3.677118e+01  3.573185e-02 
 3.677157e+01  2.785630e-02 
 3.677197e+01  1.820609e-02 
 3.677237e+01  7.492358e-03 
 3.677277e+01 -3.405764e-03 
 3.677316e+01 -1.355663e-02 
 3.677356e+01 -2.207114e-02 
 3.677396e+01 -2.834541e-02 
 3.677436e+01 -3.199167e-02 
 3.677476e+01 -3.278008e-02 
 3.677515e+01 -3.092860e-02 
 3.677555e+01 -2.668817e-02 
 3.677595e+01 -2.059531e-02 
 3.677635e+01 -1.339052e-02 
 3.677674e+01 -5.646729e-03 
 3.677714e+01  2.037273e-03 
 3.677754e+01  9.324273e-03 
 3.677794e+01  1.568965e-02 
 3.677833e+01  2.049104e-02 
 3.677873e+01  2.365188e-02 
 3.677913e+01  2.477849e-02 
 3.677953e+01  2.384138e-02 
 3.677993e+01  2.074732e-02 
 3.678032e+01  1.573547e-02 
 3.678072e+01  9.030185e-03 
 3.678112e+01  1.111599e-03 
 3.678152e+01 -7.214665e-03 
 3.678191e+01 -1.524696e-02 
 3.678231e+01 -2.228253e-02 
 3.678271e+01 -2.771526e-02 
 3.678311e+01 -3.126687e-02 
 3.678350e+01 -3.273578e-02 
 3.678390e+01 -3.185736e-02 
 3.678430e+01 -2.907380e-02 
 3.678470e+01 -2.461452e-02 
 3.678510e+01 -1.870248e-02 
 3.678549e+01 -1.128715e-02 
 3.678589e+01 -2.902100e-03 
 3.678629e+01  5.995659e-03 
 3.678669e+01  1.462584e-02 
 3.678708e+01  2.220871e-02 
 3.678748e+01  2.840752e-02 
 3.678788e+01  3.277039e-02 
 3.678828e+01  3.473305e-02 
 3.678867e+01  3.398463e-02 
 3.678907e+01  3.018805e-02 
 3.678947e+01  2.333022e-02 
 3.678987e+01  1.408328e-02 
 3.679027e+01  3.179206e-03 
 3.679066e+01 -8.544706e-03 
 3.679106e+01 -1.979078e-02 
 3.679146e+01 -2.929740e-02 
 3.679186e+01 -3.615169e-02 
 3.679225e+01 -3.973073e-02 
 3.679265e+01 -3.982208e-02 
 3.679305e+01 -3.664199e-02 
 3.679345e+01 -3.021699e-02 
 3.679385e+01 -2.068431e-02 
 3.679424e+01 -8.764346e-03 
 3.679464e+01  4.695456e-03 
 3.679504e+01  1.850989e-02 
 3.679544e+01  3.140300e-02 
 3.679583e+01  4.180642e-02 
 3.679623e+01  4.897917e-02 
 3.679663e+01  5.230583e-02 
 3.679703e+01  5.160278e-02 
 3.679742e+01  4.717643e-02 
 3.679782e+01  3.968156e-02 
 3.679822e+01  2.973199e-02 
 3.679862e+01  1.795589e-02 
 3.679902e+01  5.441801e-03 
 3.679941e+01 -7.047702e-03 
 3.679981e+01 -1.851847e-02 
 3.680021e+01 -2.808651e-02 
 3.680061e+01 -3.517566e-02 
 3.680100e+01 -3.893627e-02 
 3.680140e+01 -3.878779e-02 
 3.680180e+01 -3.492486e-02 
 3.680220e+01 -2.772389e-02 
 3.680259e+01 -1.775594e-02 
 3.680299e+01 -6.460282e-03 
 3.680339e+01  5.004412e-03 
 3.680379e+01  1.566003e-02 
 3.680419e+01  2.436009e-02 
 3.680458e+01  3.033863e-02 
 3.680498e+01  3.331697e-02 
 3.680538e+01  3.326644e-02 
 3.680578e+01  3.061850e-02 
 3.680617e+01  2.593634e-02 
 3.680657e+01  1.956626e-02 
 3.680697e+01  1.203914e-02 
 3.680737e+01  4.022978e-03 
 3.680776e+01 -3.864176e-03 
 3.680816e+01 -1.130911e-02 
 3.680856e+01 -1.805448e-02 
 3.680896e+01 -2.343522e-02 
 3.680936e+01 -2.723269e-02 
 3.680975e+01 -2.893568e-02 
 3.681015e+01 -2.799792e-02 
 3.681055e+01 -2.489688e-02 
 3.681095e+01 -1.982616e-02 
 3.681134e+01 -1.324374e-02 
 3.681174e+01 -5.619171e-03 
 3.681214e+01  2.515035e-03 
 3.681254e+01  1.064781e-02 
 3.681293e+01  1.838238e-02 
 3.681333e+01  2.544483e-02 
 3.681373e+01  3.177711e-02 
 3.681413e+01  3.713498e-02 
 3.681453e+01  4.089231e-02 
 3.681492e+01  4.277362e-02 
 3.681532e+01  4.248230e-02 
 3.681572e+01  3.984127e-02 
 3.681612e+01  3.500715e-02 
 3.681651e+01  2.837187e-02 
 3.681691e+01  2.037283e-02 
 3.681731e+01  1.193680e-02 
 3.681771e+01  3.890580e-03 
 3.681810e+01 -3.201181e-03 
 3.681850e+01 -8.567507e-03 
 3.681890e+01 -1.148989e-02 
 3.681930e+01 -1.185336e-02 
 3.681970e+01 -9.582313e-03 
 3.682009e+01 -4.696149e-03 
 3.682049e+01  2.301739e-03 
 3.682089e+01  1.055867e-02 
 3.682129e+01  1.971599e-02 
 3.682168e+01  2.900248e-02 
 3.682208e+01  3.738584e-02 
 3.682248e+01  4.426174e-02 
 3.682288e+01  4.883532e-02 
 3.682327e+01  5.045441e-02 
 3.682367e+01  4.883899e-02 
 3.682407e+01  4.377190e-02 
 3.682447e+01  3.563487e-02 
 3.682487e+01  2.537317e-02 
 3.682526e+01  1.412133e-02 
 3.682566e+01  2.918576e-03 
 3.682606e+01 -6.891132e-03 
 3.682646e+01 -1.433946e-02 
 3.682685e+01 -1.917548e-02 
 3.682725e+01 -2.125701e-02 
 3.682765e+01 -2.068579e-02 
 3.682805e+01 -1.792114e-02 
 3.682844e+01 -1.352303e-02 
 3.682884e+01 -7.850517e-03 
 3.682924e+01 -1.295328e-03 
 3.682964e+01  5.779041e-03 
 3.683004e+01  1.283773e-02 
 3.683043e+01  1.900749e-02 
 3.683083e+01  2.361527e-02 
 3.683123e+01  2.634583e-02 
 3.683163e+01  2.700313e-02 
 3.683202e+01  2.540038e-02 
 3.683242e+01  2.189246e-02 
 3.683282e+01  1.702745e-02 
 3.683322e+01  1.152058e-02 
 3.683361e+01  6.292047e-03 
 3.683401e+01  2.046975e-03 
 3.683441e+01 -9.016055e-04 
 3.683481e+01 -2.527121e-03 
 3.683521e+01 -2.605928e-03 
 3.683560e+01 -1.304428e-03 
 3.683600e+01  1.144645e-03 
 3.683640e+01  4.360398e-03 
 3.683680e+01  8.177140e-03 
 3.683719e+01  1.222310e-02 
 3.683759e+01  1.643768e-02 
 3.683799e+01  2.038072e-02 
 3.683839e+01  2.344157e-02 
 3.683878e+01  2.551584e-02 
 3.683918e+01  2.652542e-02 
 3.683958e+01  2.634003e-02 
 3.683998e+01  2.488887e-02 
 3.684038e+01  2.253609e-02 
 3.684077e+01  1.925016e-02 
 3.684117e+01  1.569691e-02 
 3.684157e+01  1.198420e-02 
 3.684197e+01  8.417706e-03 
 3.684236e+01  5.239536e-03 
 3.684276e+01  2.376888e-03 
 3.684316e+01 -1.171719e-05 
 3.684356e+01 -1.962001e-03 
 3.684395e+01 -3.197050e-03 
 3.684435e+01 -3.618573e-03 
 3.684475e+01 -3.278795e-03 
 3.684515e+01 -1.711472e-03 
 3.684555e+01  1.053997e-03 
 3.684594e+01  4.899827e-03 
 3.684634e+01  9.546176e-03 
 3.684674e+01  1.447372e-02 
 3.684714e+01  1.922371e-02 
 3.684753e+01  2.324272e-02 
 3.684793e+01  2.618419e-02 
 3.684833e+01  2.776490e-02 
 3.684873e+01  2.778854e-02 
 3.684912e+01  2.614825e-02 
 3.684952e+01  2.278656e-02 
 3.684992e+01  1.793784e-02 
 3.685032e+01  1.181116e-02 
 3.685072e+01  4.786537e-03 
 3.685111e+01 -2.905801e-03 
 3.685151e+01 -1.041543e-02 
 3.685191e+01 -1.721031e-02 
 3.685231e+01 -2.264468e-02 
 3.685270e+01 -2.592169e-02 
 3.685310e+01 -2.622525e-02 
 3.685350e+01 -2.315618e-02 
 3.685390e+01 -1.679899e-02 
 3.685429e+01 -7.671065e-03 
 3.685469e+01  3.325201e-03 
 3.685509e+01  1.515251e-02 
 3.685549e+01  2.665727e-02 
 3.685589e+01  3.665169e-02 
 3.685628e+01  4.442019e-02 
 3.685668e+01  4.928420e-02 
 3.685708e+01  5.094885e-02 
 3.685748e+01  4.942413e-02 
 3.685787e+01  4.472219e-02 
 3.685827e+01  3.690635e-02 
 3.685867e+01  2.653898e-02 
 3.685907e+01  1.452994e-02 
 3.685946e+01  1.767407e-03 
 3.685986e+01 -1.060351e-02 
 3.686026e+01 -2.139231e-02 
 3.686066e+01 -2.956824e-02 
 3.686106e+01 -3.431395e-02 
 3.686145e+01 -3.493436e-02 
 3.686185e+01 -3.155511e-02 
 3.686225e+01 -2.457553e-02 
 3.686265e+01 -1.467713e-02 
 3.686304e+01 -2.902910e-03 
 3.686344e+01  9.729198e-03 
 3.686384e+01  2.223010e-02 
 3.686424e+01  3.343882e-02 
 3.686463e+01  4.247423e-02 
 3.686503e+01  4.867290e-02 
 3.686543e+01  5.163712e-02 
 3.686583e+01  5.115872e-02 
 3.686623e+01  4.713822e-02 
 3.686662e+01  3.976003e-02 
 3.686702e+01  2.952970e-02 
 3.686742e+01  1.734780e-02 
 3.686782e+01  4.336243e-03 
 3.686821e+01 -8.305359e-03 
 3.686861e+01 -1.950440e-02 
 3.686901e+01 -2.824448e-02 
 3.686941e+01 -3.406807e-02 
 3.686980e+01 -3.674117e-02 
 3.687020e+01 -3.622454e-02 
 3.687060e+01 -3.291634e-02 
 3.687100e+01 -2.711268e-02 
 3.687140e+01 -1.928450e-02 
 3.687179e+01 -9.950772e-03 
 3.687219e+01  2.923272e-04 
 3.687259e+01  1.052463e-02 
 3.687299e+01  2.011156e-02 
 3.687338e+01  2.836393e-02 
 3.687378e+01  3.471267e-02 
 3.687418e+01  3.882510e-02 
 3.687458e+01  4.008364e-02 
 3.687497e+01  3.878758e-02 
 3.687537e+01  3.508458e-02 
 3.687577e+01  2.901326e-02 
 3.687617e+01  2.118971e-02 
 3.687657e+01  1.205769e-02 
 3.687696e+01  2.570465e-03 
 3.687736e+01 -6.684351e-03 
 3.687776e+01 -1.523299e-02 
 3.687816e+01 -2.285133e-02 
 3.687855e+01 -2.908224e-02 
 3.687895e+01 -3.365017e-02 
 3.687935e+01 -3.594658e-02 
 3.687975e+01 -3.558940e-02 
 3.688014e+01 -3.246387e-02 
 3.688054e+01 -2.663654e-02 
 3.688094e+01 -1.826122e-02 
 3.688134e+01 -7.811175e-03 
 3.688174e+01  3.899804e-03 
 3.688213e+01  1.569673e-02 
 3.688253e+01  2.663005e-02 
 3.688293e+01  3.563238e-02 
 3.688333e+01  4.197243e-02 
 3.688372e+01  4.514130e-02 
 3.688412e+01  4.471709e-02 
 3.688452e+01  4.074568e-02 
 3.688492e+01  3.369554e-02 
 3.688532e+01  2.425868e-02 
 3.688571e+01  1.314488e-02 
 3.688611e+01  1.197487e-03 
 3.688651e+01 -1.079054e-02 
 3.688691e+01 -2.186509e-02 
 3.688730e+01 -3.107988e-02 
 3.688770e+01 -3.754874e-02 
 3.688810e+01 -4.053603e-02 
 3.688850e+01 -3.983338e-02 
 3.688889e+01 -3.536265e-02 
 3.688929e+01 -2.732903e-02 
 3.688969e+01 -1.669633e-02 
 3.689009e+01 -4.412643e-03 
 3.689049e+01  8.067519e-03 
 3.689088e+01  1.965300e-02 
 3.689128e+01  2.948159e-02 
 3.689168e+01  3.680472e-02 
 3.689208e+01  4.104507e-02 
 3.689247e+01  4.199804e-02 
 3.689287e+01  3.979319e-02 
 3.689327e+01  3.462327e-02 
 3.689367e+01  2.706080e-02 
 3.689406e+01  1.763696e-02 
 3.689446e+01  6.965125e-03 
 3.689486e+01 -3.876567e-03 
 3.689526e+01 -1.389976e-02 
 3.689566e+01 -2.200487e-02 
 3.689605e+01 -2.763837e-02 
 3.689645e+01 -3.046607e-02 
 3.689685e+01 -3.050537e-02 
 3.689725e+01 -2.794386e-02 
 3.689764e+01 -2.308777e-02 
 3.689804e+01 -1.675723e-02 
 3.689844e+01 -9.299862e-03 
 3.689884e+01 -1.319562e-03 
 3.689923e+01  7.078586e-03 
 3.689963e+01  1.506374e-02 
 3.690003e+01  2.202577e-02 
 3.690043e+01  2.730680e-02 
 3.690083e+01  3.036734e-02 
 3.690122e+01  3.111344e-02 
 3.690162e+01  2.949658e-02 
 3.690202e+01  2.593550e-02 
 3.690242e+01  2.069722e-02 
 3.690281e+01  1.431969e-02 
 3.690321e+01  7.253099e-03 
 3.690361e+01  1.593822e-04 
 3.690401e+01 -6.489216e-03 
 3.690440e+01 -1.222178e-02 
 3.690480e+01 -1.645381e-02 
 3.690520e+01 -1.876408e-02 
 3.690560e+01 -1.917147e-02 
 3.690600e+01 -1.788679e-02 
 3.690639e+01 -1.514191e-02 
 3.690679e+01 -1.128798e-02 
 3.690719e+01 -6.416427e-03 
 3.690759e+01 -4.794417e-04 
 3.690798e+01  6.374525e-03 
 3.690838e+01  1.362755e-02 
 3.690878e+01  2.088855e-02 
 3.690918e+01  2.733773e-02 
 3.690957e+01  3.230766e-02 
 3.690997e+01  3.527778e-02 
 3.691037e+01  3.574695e-02 
 3.691077e+01  3.371006e-02 
 3.691117e+01  2.931665e-02 
 3.691156e+01  2.320332e-02 
 3.691196e+01  1.552254e-02 
 3.691236e+01  7.101320e-03 
 3.691276e+01 -1.457359e-03 
 3.691315e+01 -9.235914e-03 
 3.691355e+01 -1.540240e-02 
 3.691395e+01 -1.941787e-02 
 3.691435e+01 -2.085989e-02 
 3.691474e+01 -1.956719e-02 
 3.691514e+01 -1.571011e-02 
 3.691554e+01 -9.616592e-03 
 3.691594e+01 -1.919324e-03 
 3.691634e+01  6.778851e-03 
 3.691673e+01  1.547550e-02 
 3.691713e+01  2.356368e-02 
 3.691753e+01  3.013785e-02 
 3.691793e+01  3.444326e-02 
 3.691832e+01  3.585529e-02 
 3.691872e+01  3.414312e-02 
 3.691912e+01  2.970352e-02 
 3.691952e+01  2.277441e-02 
 3.691991e+01  1.428360e-02 
 3.692031e+01  4.733296e-03 
 3.692071e+01 -4.823836e-03 
 3.692111e+01 -1.345383e-02 
 3.692151e+01 -2.037042e-02 
 3.692190e+01 -2.508870e-02 
 3.692230e+01 -2.704773e-02 
 3.692270e+01 -2.584791e-02 
 3.692310e+01 -2.152767e-02 
 3.692349e+01 -1.450862e-02 
 3.692389e+01 -5.435194e-03 
 3.692429e+01  4.746886e-03 
 3.692469e+01  1.470795e-02 
 3.692508e+01  2.345334e-02 
 3.692548e+01  3.018985e-02 
 3.692588e+01  3.423917e-02 
 3.692628e+01  3.567691e-02 
 3.692668e+01  3.456432e-02 
 3.692707e+01  3.134626e-02 
 3.692747e+01  2.656930e-02 
 3.692787e+01  2.034273e-02 
 3.692827e+01  1.331748e-02 
 3.692866e+01  6.091294e-03 
 3.692906e+01 -7.661642e-04 
 3.692946e+01 -6.708823e-03 
 3.692986e+01 -1.120596e-02 
 3.693025e+01 -1.371687e-02 
 3.693065e+01 -1.420920e-02 
 3.693105e+01 -1.254828e-02 
 3.693145e+01 -8.933237e-03 
 3.693185e+01 -3.916613e-03 
 3.693224e+01  1.916955e-03 
 3.693264e+01  7.865112e-03 
 3.693304e+01  1.335656e-02 
 3.693344e+01  1.805964e-02 
 3.693383e+01  2.166497e-02 
 3.693423e+01  2.390482e-02 
 3.693463e+01  2.475117e-02 
 3.693503e+01  2.430262e-02 
 3.693542e+01  2.273388e-02 
 3.693582e+01  2.004694e-02 
 3.693622e+01  1.661725e-02 
 3.693662e+01  1.249691e-02 
 3.693702e+01  8.026734e-03 
 3.693741e+01  3.636701e-03 
 3.693781e+01 -4.259374e-04 
 3.693821e+01 -3.971730e-03 
 3.693861e+01 -6.568094e-03 
 3.693900e+01 -8.193431e-03 
 3.693940e+01 -8.662762e-03 
 3.693980e+01 -7.732092e-03 
 3.694020e+01 -5.700452e-03 
 3.694059e+01 -2.815573e-03 
 3.694099e+01  1.038401e-03 
 3.694139e+01  5.820063e-03 
 3.694179e+01  1.129397e-02 
 3.694219e+01  1.721591e-02 
 3.694258e+01  2.333991e-02 
 3.694298e+01  2.927265e-02 
 3.694338e+01  3.463635e-02 
 3.694378e+01  3.895179e-02 
 3.694417e+01  4.150182e-02 
 3.694457e+01  4.191516e-02 
 3.694497e+01  4.006768e-02 
 3.694537e+01  3.552091e-02 
 3.694576e+01  2.861299e-02 
 3.694616e+01  1.999448e-02 
 3.694656e+01  1.039303e-02 
 3.694696e+01  6.583329e-04 
 3.694736e+01 -8.108153e-03 
 3.694775e+01 -1.517646e-02 
 3.694815e+01 -2.002150e-02 
 3.694855e+01 -2.210015e-02 
 3.694895e+01 -2.124359e-02 
 3.694934e+01 -1.748838e-02 
 3.694974e+01 -1.101705e-02 
 3.695014e+01 -2.361937e-03 
 3.695054e+01  7.741874e-03 
 3.695093e+01  1.853612e-02 
 3.695133e+01  2.888691e-02 
 3.695173e+01  3.745709e-02 
 3.695213e+01  4.333710e-02 
 3.695253e+01  4.591120e-02 
 3.695292e+01  4.464256e-02 
 3.695332e+01  3.965129e-02 
 3.695372e+01  3.161522e-02 
 3.695412e+01  2.105216e-02 
 3.695451e+01  8.944517e-03 
 3.695491e+01 -3.370984e-03 
 3.695531e+01 -1.468184e-02 
 3.695571e+01 -2.415058e-02 
 3.695610e+01 -3.086248e-02 
 3.695650e+01 -3.446864e-02 
 3.695690e+01 -3.463779e-02 
 3.695730e+01 -3.118961e-02 
 3.695770e+01 -2.432561e-02 
 3.695809e+01 -1.478573e-02 
 3.695849e+01 -3.026298e-03 
 3.695889e+01  9.903364e-03 
 3.695929e+01  2.296982e-02 
 3.695968e+01  3.498283e-02 
 3.696008e+01  4.480982e-02 
 3.696048e+01  5.143594e-02 
 3.696088e+01  5.440808e-02 
 3.696127e+01  5.371873e-02 
 3.696167e+01  4.972551e-02 
 3.696207e+01  4.288838e-02 
 3.696247e+01  3.410189e-02 
 3.696287e+01  2.391269e-02 
 3.696326e+01  1.317150e-02 
 3.696366e+01  2.749518e-03 
 3.696406e+01 -7.064636e-03 
 3.696446e+01 -1.561754e-02 
 3.696485e+01 -2.219889e-02 
 3.696525e+01 -2.629236e-02 
 3.696565e+01 -2.763938e-02 
 3.696605e+01 -2.599721e-02 
 3.696644e+01 -2.142339e-02 
 3.696684e+01 -1.438852e-02 
 3.696724e+01 -5.446377e-03 
 3.696764e+01  4.507868e-03 
 3.696804e+01  1.467270e-02 
 3.696843e+01  2.430004e-02 
 3.696883e+01  3.274960e-02 
 3.696923e+01  3.927472e-02 
 3.696963e+01  4.346397e-02 
 3.697002e+01  4.521320e-02 
 3.697042e+01  4.423683e-02 
 3.697082e+01  4.063082e-02 
 3.697122e+01  3.459602e-02 
 3.697161e+01  2.641174e-02 
 3.697201e+01  1.649334e-02 
 3.697241e+01  5.524211e-03 
 3.697281e+01 -5.707930e-03 
 3.697321e+01 -1.647932e-02 
 3.697360e+01 -2.601749e-02 
 3.697400e+01 -3.351866e-02 
 3.697440e+01 -3.827127e-02 
 3.697480e+01 -3.959822e-02 
 3.697519e+01 -3.736985e-02 
 3.697559e+01 -3.178449e-02 
 3.697599e+01 -2.310728e-02 
 3.697639e+01 -1.228376e-02 
 3.697679e+01 -2.297579e-04 
 3.697718e+01  1.235069e-02 
 3.697758e+01  2.464367e-02 
 3.697798e+01  3.568661e-02 
 3.697838e+01  4.469586e-02 
 3.697877e+01  5.082690e-02 
 3.697917e+01  5.341034e-02 
 3.697957e+01  5.205019e-02 
 3.697997e+01  4.662396e-02 
 3.698036e+01  3.726095e-02 
 3.698076e+01  2.473726e-02 
 3.698116e+01  1.041183e-02 
 3.698156e+01 -4.468321e-03 
 3.698196e+01 -1.850329e-02 
 3.698235e+01 -3.033513e-02 
 3.698275e+01 -3.901659e-02 
 3.698315e+01 -4.391043e-02 
 3.698355e+01 -4.466704e-02 
 3.698394e+01 -4.159153e-02 
 3.698434e+01 -3.512544e-02 
 3.698474e+01 -2.598008e-02 
 3.698514e+01 -1.489705e-02 
 3.698553e+01 -2.830869e-03 
 3.698593e+01  9.128702e-03 
 3.698633e+01  2.000973e-02 
 3.698673e+01  2.889507e-02 
 3.698713e+01  3.515722e-02 
 3.698752e+01  3.840459e-02 
 3.698792e+01  3.827609e-02 
 3.698832e+01  3.467809e-02 
 3.698872e+01  2.817304e-02 
 3.698911e+01  1.920606e-02 
 3.698951e+01  8.698251e-03 
 3.698991e+01 -2.360235e-03 
 3.699031e+01 -1.288712e-02 
 3.699070e+01 -2.197966e-02 
 3.699110e+01 -2.895291e-02 
 3.699150e+01 -3.364411e-02 
 3.699190e+01 -3.573538e-02 
 3.699230e+01 -3.539420e-02 
 3.699269e+01 -3.272718e-02 
 3.699309e+01 -2.806921e-02 
 3.699349e+01 -2.159250e-02 
 3.699389e+01 -1.376892e-02 
 3.699428e+01 -5.278510e-03 
 3.699468e+01  3.159842e-03 
 3.699508e+01  1.082086e-02 
 3.699548e+01  1.685508e-02 
 3.699587e+01  2.098734e-02 
 3.699627e+01  2.312841e-02 
 3.699667e+01  2.341260e-02 
 3.699707e+01  2.201872e-02 
 3.699747e+01  1.923994e-02 
 3.699786e+01  1.553687e-02 
 3.699826e+01  1.114940e-02 
 3.699866e+01  6.314085e-03 
 3.699906e+01  1.454701e-03 
 3.699945e+01 -3.245337e-03 
 3.699985e+01 -7.363506e-03 
 3.700025e+01 -1.076359e-02 
 3.700065e+01 -1.318044e-02 
 3.700104e+01 -1.436547e-02 
